time,lat,lon,time_taken,distance,total_distance,from_koteshwor
"(0, 1, 30)",27.72051333,85.29510667,59,35.081682146819574,35.081682146819574,7083.100204763034
"(0, 2, 0)",27.72143833,85.29574667,30,120.61425664989505,155.69593879671464,7103.8463759699125
